Local time,Open,High,Low,Close,Volume
09.01.2021 00:00:00.000 GMT-0000,75.184,75.184,75.184,75.184,0
10.01.2021 00:00:00.000 GMT-0000,75.123,75.192,74.891,74.942,6419.3799
11.01.2021 00:00:00.000 GMT-0000,74.944,75.004,74.597,74.701,128507.4766
12.01.2021 00:00:00.000 GMT-0000,74.700,75.025,74.635,74.987,124721.0781
13.01.2021 00:00:00.000 GMT-0000,74.987,74.994,74.487,74.648,122051.8906
14.01.2021 00:00:00.000 GMT-0000,74.653,75.042,74.613,74.936,129561.25
15.01.2021 00:00:00.000 GMT-0000,74.936,74.993,73.879,74.025,118718.7109
16.01.2021 00:00:00.000 GMT-0000,74.025,74.025,74.025,74.025,0
17.01.2021 00:00:00.000 GMT-0000,74.119,74.150,73.961,73.961,4292.8799
18.01.2021 00:00:00.000 GMT-0000,73.961,74.030,73.650,73.788,99856.7734
19.01.2021 00:00:00.000 GMT-0000,73.788,74.292,73.781,74.073,116443.3516
20.01.2021 00:00:00.000 GMT-0000,74.073,74.492,73.899,74.397,107919.1328
21.01.2021 00:00:00.000 GMT-0000,74.397,74.746,74.356,74.666,115081.2734
22.01.2021 00:00:00.000 GMT-0000,74.670,74.793,74.361,74.476,109525.6172
23.01.2021 00:00:00.000 GMT-0000,74.476,74.476,74.476,74.476,0
24.01.2021 00:00:00.000 GMT-0000,74.497,74.573,74.452,74.515,3250.3799
25.01.2021 00:00:00.000 GMT-0000,74.523,74.906,74.445,74.698,112978.7891
26.01.2021 00:00:00.000 GMT-0000,74.697,75.122,74.374,74.986,95743.0938
27.01.2021 00:00:00.000 GMT-0000,74.984,75.088,74.342,74.365,158928.8594
28.01.2021 00:00:00.000 GMT-0000,74.365,74.979,74.123,74.818,149278.2656
29.01.2021 00:00:00.000 GMT-0000,74.817,75.646,74.712,75.114,173531.2813
30.01.2021 00:00:00.000 GMT-0000,75.114,75.114,75.114,75.114,0
31.01.2021 00:00:00.000 GMT-0000,74.985,75.141,74.916,75.021,6695.6699
01.02.2021 00:00:00.000 GMT-0000,75.020,75.401,75.000,75.140,136823.5156
02.02.2021 00:00:00.000 GMT-0000,75.139,75.693,74.993,75.545,121617.6406
03.02.2021 00:00:00.000 GMT-0000,75.549,75.860,75.476,75.820,106337.0469
04.02.2021 00:00:00.000 GMT-0000,75.819,75.853,75.382,75.573,99869.7422
05.02.2021 00:00:00.000 GMT-0000,75.570,75.944,75.320,75.844,96916.6484
06.02.2021 00:00:00.000 GMT-0000,75.844,75.844,75.844,75.844,0
07.02.2021 00:00:00.000 GMT-0000,75.722,76.009,75.717,75.995,6988.8701
08.02.2021 00:00:00.000 GMT-0000,75.996,76.124,75.803,76.031,91525.0625
09.02.2021 00:00:00.000 GMT-0000,76.029,76.134,75.534,75.724,114051.9375
10.02.2021 00:00:00.000 GMT-0000,75.723,75.730,75.367,75.509,108949.0313
11.02.2021 00:00:00.000 GMT-0000,75.508,75.911,75.354,75.739,72232.2422
12.02.2021 00:00:00.000 GMT-0000,75.741,75.866,75.414,75.728,72902.8516
13.02.2021 00:00:00.000 GMT-0000,75.728,75.728,75.728,75.728,0
14.02.2021 00:00:00.000 GMT-0000,75.580,75.866,75.580,75.832,6298.6899
15.02.2021 00:00:00.000 GMT-0000,75.830,76.295,75.815,76.205,62330.3711
16.02.2021 00:00:00.000 GMT-0000,76.204,76.722,76.196,76.274,123240.6719
17.02.2021 00:00:00.000 GMT-0000,76.272,76.377,75.793,76.140,116108.9688
18.02.2021 00:00:00.000 GMT-0000,76.136,76.361,75.985,76.260,117133.7109
19.02.2021 00:00:00.000 GMT-0000,76.260,77.222,76.134,76.889,119440.3672
20.02.2021 00:00:00.000 GMT-0000,76.889,76.889,76.889,76.889,0
21.02.2021 00:00:00.000 GMT-0000,76.823,77.189,76.822,77.122,5360.71
22.02.2021 00:00:00.000 GMT-0000,77.122,77.417,76.882,76.942,135985.8438
23.02.2021 00:00:00.000 GMT-0000,76.940,77.351,76.787,77.261,128163.3516
24.02.2021 00:00:00.000 GMT-0000,77.261,78.905,77.069,78.840,164439.4844
25.02.2021 00:00:00.000 GMT-0000,78.840,79.210,78.132,78.318,203753.2344
26.02.2021 00:00:00.000 GMT-0000,78.319,78.406,76.975,76.989,241107.0313
27.02.2021 00:00:00.000 GMT-0000,76.989,76.989,76.989,76.989,0
28.02.2021 00:00:00.000 GMT-0000,77.092,77.483,77.004,77.409,6277.79
01.03.2021 00:00:00.000 GMT-0000,77.411,77.734,77.114,77.715,157935.6563
02.03.2021 00:00:00.000 GMT-0000,77.716,77.970,77.061,77.845,159789.0156
03.03.2021 00:00:00.000 GMT-0000,77.845,78.066,77.378,77.378,163842.5
04.03.2021 00:00:00.000 GMT-0000,77.379,78.216,77.368,77.471,196539.9375
05.03.2021 00:00:00.000 GMT-0000,77.470,77.747,77.113,77.564,205193.3906
06.03.2021 00:00:00.000 GMT-0000,77.564,77.564,77.564,77.564,0
07.03.2021 00:00:00.000 GMT-0000,77.599,77.989,77.593,77.803,7201.8799
08.03.2021 00:00:00.000 GMT-0000,77.802,77.888,77.144,77.683,161649.1406
09.03.2021 00:00:00.000 GMT-0000,77.683,78.051,77.513,77.940,169585.2969
10.03.2021 00:00:00.000 GMT-0000,77.940,78.034,77.649,78.005,148975.9375
11.03.2021 00:00:00.000 GMT-0000,78.009,78.609,77.957,78.441,142267.25
12.03.2021 00:00:00.000 GMT-0000,78.441,78.604,78.024,78.162,155376.9688
13.03.2021 00:00:00.000 GMT-0000,78.162,78.162,78.162,78.162,0
14.03.2021 00:00:00.000 GMT-0000,78.136,78.424,78.065,78.416,5988.9399
15.03.2021 00:00:00.000 GMT-0000,78.417,78.667,78.237,78.589,125406.5469
16.03.2021 00:00:00.000 GMT-0000,78.588,78.672,78.195,78.422,116457.8984
17.03.2021 00:00:00.000 GMT-0000,78.420,79.039,78.129,78.971,130485.6016
18.03.2021 00:00:00.000 GMT-0000,78.972,79.138,77.922,78.063,170797.5625
19.03.2021 00:00:00.000 GMT-0000,78.062,78.188,77.829,77.981,139141.4531
20.03.2021 00:00:00.000 GMT-0000,77.981,77.981,77.981,77.981,0
21.03.2021 00:00:00.000 GMT-0000,77.550,77.941,77.515,77.861,5063.6299
22.03.2021 00:00:00.000 GMT-0000,77.862,78.114,77.506,77.574,94179.5078
23.03.2021 00:00:00.000 GMT-0000,77.575,77.597,75.809,75.881,106585.8828
24.03.2021 00:00:00.000 GMT-0000,75.879,76.066,75.625,75.808,88994.8906
25.03.2021 00:00:00.000 GMT-0000,75.808,76.216,75.783,76.042,99270.9297
26.03.2021 00:00:00.000 GMT-0000,76.042,76.800,76.025,76.728,84477.75
27.03.2021 00:00:00.000 GMT-0000,76.728,76.728,76.728,76.728,0
28.03.2021 00:00:00.000 GMT-0000,76.716,76.786,76.667,76.777,3841.9199
29.03.2021 01:00:00.000 GMT+0100,76.776,77.002,76.328,76.980,80720.2031
30.03.2021 01:00:00.000 GMT+0100,76.981,77.351,76.893,77.112,85600.5313
31.03.2021 01:00:00.000 GMT+0100,77.112,77.717,77.071,77.334,87656.3516
01.04.2021 01:00:00.000 GMT+0100,77.334,77.704,76.908,77.671,80965.6563
02.04.2021 01:00:00.000 GMT+0100,77.666,77.929,77.555,77.704,54478.4883
03.04.2021 01:00:00.000 GMT+0100,77.704,77.704,77.704,77.704,0
04.04.2021 01:00:00.000 GMT+0100,77.710,77.816,77.605,77.805,4721.6401
05.04.2021 01:00:00.000 GMT+0100,77.803,77.954,77.629,77.858,59502.9219
06.04.2021 01:00:00.000 GMT+0100,77.857,77.937,77.146,77.544,95567.0625
07.04.2021 01:00:00.000 GMT+0100,77.544,77.584,76.857,77.034,96352.3906
08.04.2021 01:00:00.000 GMT+0100,77.033,77.237,76.812,77.190,102301.3906
09.04.2021 01:00:00.000 GMT+0100,77.192,77.407,76.700,77.063,99476.7422
10.04.2021 01:00:00.000 GMT+0100,77.063,77.063,77.063,77.063,0
11.04.2021 01:00:00.000 GMT+0100,77.106,77.267,77.000,77.203,3930.1899
12.04.2021 01:00:00.000 GMT+0100,77.206,77.226,76.791,76.905,95432.7031
13.04.2021 01:00:00.000 GMT+0100,76.907,76.989,76.661,76.901,112398.6328
14.04.2021 01:00:00.000 GMT+0100,76.902,77.901,76.719,77.736,106551.8906
15.04.2021 01:00:00.000 GMT+0100,77.735,78.126,77.701,77.980,97835.9297
16.04.2021 01:00:00.000 GMT+0100,77.980,78.035,77.600,77.665,83618.1016
17.04.2021 01:00:00.000 GMT+0100,77.665,77.665,77.665,77.665,0
18.04.2021 01:00:00.000 GMT+0100,77.490,77.651,77.472,77.472,4232.0601
19.04.2021 01:00:00.000 GMT+0100,77.474,77.842,77.399,77.720,108695.7969
20.04.2021 01:00:00.000 GMT+0100,77.721,78.375,77.422,77.470,115409.1406
21.04.2021 01:00:00.000 GMT+0100,77.472,78.043,77.360,77.823,89770.7734
22.04.2021 01:00:00.000 GMT+0100,77.823,77.914,77.207,77.250,111768.9766
23.04.2021 01:00:00.000 GMT+0100,77.251,77.727,77.188,77.597,82862.1172
24.04.2021 01:00:00.000 GMT+0100,77.597,77.597,77.597,77.597,0
25.04.2021 01:00:00.000 GMT+0100,77.600,77.676,77.516,77.576,2832.8
26.04.2021 01:00:00.000 GMT+0100,77.574,78.313,77.545,78.218,101316.4766
27.04.2021 01:00:00.000 GMT+0100,78.218,78.397,77.968,78.327,102629.7422
28.04.2021 01:00:00.000 GMT+0100,78.328,78.950,78.242,78.874,111160.6094
29.04.2021 01:00:00.000 GMT+0100,78.874,79.162,78.648,78.913,121802.0391
30.04.2021 01:00:00.000 GMT+0100,78.913,79.035,78.172,78.236,102617.3125
01.05.2021 01:00:00.000 GMT+0100,78.236,78.236,78.236,78.236,0
02.05.2021 01:00:00.000 GMT+0100,78.392,78.396,78.222,78.343,3076.1101
03.05.2021 01:00:00.000 GMT+0100,78.345,78.688,78.338,78.502,90353.9688
04.05.2021 01:00:00.000 GMT+0100,78.502,78.539,77.702,78.296,132344.4531
05.05.2021 01:00:00.000 GMT+0100,78.292,78.879,78.220,78.837,99611.8984
06.05.2021 01:00:00.000 GMT+0100,78.835,79.041,78.556,78.862,121610.9922
07.05.2021 01:00:00.000 GMT+0100,78.861,79.196,78.580,78.974,129781.2266
08.05.2021 01:00:00.000 GMT+0100,78.974,78.974,78.974,78.974,0
09.05.2021 01:00:00.000 GMT+0100,79.101,79.210,78.993,79.199,4540.5898
10.05.2021 01:00:00.000 GMT+0100,79.197,79.423,78.985,79.136,114161.9375
11.05.2021 01:00:00.000 GMT+0100,79.137,79.311,78.684,78.946,130368.4766
12.05.2021 01:00:00.000 GMT+0100,78.945,79.019,78.363,78.552,142552.3125
13.05.2021 01:00:00.000 GMT+0100,78.553,78.811,78.222,78.642,136754.0156
14.05.2021 01:00:00.000 GMT+0100,78.641,79.334,78.561,79.245,97028.8672
15.05.2021 01:00:00.000 GMT+0100,79.245,79.245,79.245,79.245,0
16.05.2021 01:00:00.000 GMT+0100,79.052,79.277,78.908,79.250,3026.7
17.05.2021 01:00:00.000 GMT+0100,79.250,79.259,78.454,78.850,94752.5781
18.05.2021 01:00:00.000 GMT+0100,78.849,79.195,78.714,78.783,93612.0391
19.05.2021 01:00:00.000 GMT+0100,78.785,78.965,77.924,78.242,143502.9531
20.05.2021 01:00:00.000 GMT+0100,78.241,78.506,78.111,78.331,96718.6563
21.05.2021 01:00:00.000 GMT+0100,78.335,78.502,77.976,78.052,98804.1016
22.05.2021 01:00:00.000 GMT+0100,78.052,78.052,78.052,78.052,0
23.05.2021 01:00:00.000 GMT+0100,78.069,78.221,77.966,78.102,3087.78
24.05.2021 01:00:00.000 GMT+0100,78.098,78.575,77.970,78.520,97227.7891
25.05.2021 01:00:00.000 GMT+0100,78.519,78.958,78.429,78.588,106857.1563
26.05.2021 01:00:00.000 GMT+0100,78.589,79.634,78.566,79.441,116507.9375
27.05.2021 01:00:00.000 GMT+0100,79.442,80.181,79.312,79.975,110533.6563
28.05.2021 01:00:00.000 GMT+0100,79.974,80.062,79.451,79.577,100136.3672
29.05.2021 01:00:00.000 GMT+0100,79.577,79.577,79.577,79.577,0
30.05.2021 01:00:00.000 GMT+0100,79.694,79.713,79.476,79.593,2352.3701
31.05.2021 01:00:00.000 GMT+0100,79.591,79.778,79.422,79.669,71764.5938
01.06.2021 01:00:00.000 GMT+0100,79.669,79.790,79.290,79.406,91550.0781
02.06.2021 01:00:00.000 GMT+0100,79.408,79.705,79.202,79.264,97839.5234
03.06.2021 01:00:00.000 GMT+0100,79.263,79.392,78.571,78.812,109137.5313
04.06.2021 01:00:00.000 GMT+0100,78.813,79.016,78.638,78.956,99123.1797
05.06.2021 01:00:00.000 GMT+0100,78.956,78.956,78.956,78.956,0
06.06.2021 01:00:00.000 GMT+0100,78.834,79.055,78.574,79.017,4771.8301
07.06.2021 01:00:00.000 GMT+0100,79.016,79.136,78.794,78.941,85172.2031
08.06.2021 01:00:00.000 GMT+0100,78.943,79.099,78.678,78.699,90851.2969
09.06.2021 01:00:00.000 GMT+0100,78.701,78.877,78.560,78.606,79071.6875
10.06.2021 01:00:00.000 GMT+0100,78.605,78.988,78.512,78.645,95841.2578
11.06.2021 01:00:00.000 GMT+0100,78.645,78.878,78.082,78.129,79871.2031
12.06.2021 01:00:00.000 GMT+0100,78.129,78.129,78.129,78.129,0
13.06.2021 01:00:00.000 GMT+0100,78.172,78.340,78.106,78.314,3551.98
14.06.2021 01:00:00.000 GMT+0100,78.315,78.663,78.165,78.599,82934.0938
15.06.2021 01:00:00.000 GMT+0100,78.601,78.815,78.257,78.392,93241.0469
16.06.2021 01:00:00.000 GMT+0100,78.392,78.678,77.863,78.315,123021.8672
17.06.2021 01:00:00.000 GMT+0100,78.317,78.602,77.057,77.385,131863.2188
18.06.2021 01:00:00.000 GMT+0100,77.384,77.387,76.338,76.373,130336.5313
19.06.2021 01:00:00.000 GMT+0100,76.373,76.373,76.373,76.373,0
20.06.2021 01:00:00.000 GMT+0100,76.459,76.600,76.339,76.566,5027.1401
21.06.2021 01:00:00.000 GMT+0100,76.566,77.198,76.218,77.101,133847.9531
22.06.2021 01:00:00.000 GMT+0100,77.100,77.816,76.854,77.639,95678.1797
23.06.2021 01:00:00.000 GMT+0100,77.635,78.299,77.527,78.201,99799.9609
24.06.2021 01:00:00.000 GMT+0100,78.201,78.371,78.104,78.332,88237.5313
25.06.2021 01:00:00.000 GMT+0100,78.328,78.476,78.225,78.253,80298.0234
26.06.2021 01:00:00.000 GMT+0100,78.253,78.253,78.253,78.253,0
27.06.2021 01:00:00.000 GMT+0100,78.289,78.360,78.092,78.328,4169.5801
28.06.2021 01:00:00.000 GMT+0100,78.327,78.414,77.776,77.956,100603.9766
29.06.2021 01:00:00.000 GMT+0100,77.959,77.986,77.150,77.251,99741.5
30.06.2021 01:00:00.000 GMT+0100,77.252,77.758,77.065,77.743,101252.2734
01.07.2021 01:00:00.000 GMT+0100,77.743,78.079,77.530,77.684,99383.3125
02.07.2021 01:00:00.000 GMT+0100,77.682,78.130,77.500,78.029,93856.0078
03.07.2021 01:00:00.000 GMT+0100,78.029,78.029,78.029,78.029,0
04.07.2021 01:00:00.000 GMT+0100,77.936,78.129,77.927,78.072,4116.1299
05.07.2021 01:00:00.000 GMT+0100,78.070,78.356,77.723,78.205,95902.7266
06.07.2021 01:00:00.000 GMT+0100,78.205,78.767,77.323,77.603,118654.4531
07.07.2021 01:00:00.000 GMT+0100,77.605,78.113,77.382,77.579,122333.3438
08.07.2021 01:00:00.000 GMT+0100,77.581,77.596,75.971,76.289,167696.5625
09.07.2021 01:00:00.000 GMT+0100,76.290,77.166,75.986,77.052,119700.0391
10.07.2021 01:00:00.000 GMT+0100,77.052,77.052,77.052,77.052,0
11.07.2021 01:00:00.000 GMT+0100,76.969,77.251,76.811,77.202,4950.48
12.07.2021 01:00:00.000 GMT+0100,77.203,77.216,76.507,77.067,102859.6094
13.07.2021 01:00:00.000 GMT+0100,77.067,77.374,76.437,76.787,123320.5781
14.07.2021 01:00:00.000 GMT+0100,76.785,77.658,76.738,77.408,128410.7891
15.07.2021 01:00:00.000 GMT+0100,77.408,77.425,76.536,76.963,116174.7578
16.07.2021 01:00:00.000 GMT+0100,76.965,77.401,76.886,77.002,101107.1328
17.07.2021 01:00:00.000 GMT+0100,77.002,77.002,77.002,77.002,0
18.07.2021 01:00:00.000 GMT+0100,77.032,77.077,76.825,76.844,5372.3198
19.07.2021 01:00:00.000 GMT+0100,76.844,76.981,75.643,75.879,148751.75
20.07.2021 01:00:00.000 GMT+0100,75.880,76.181,75.267,76.092,135431.875
21.07.2021 01:00:00.000 GMT+0100,76.092,76.940,75.736,76.721,122271.0391
22.07.2021 01:00:00.000 GMT+0100,76.721,76.940,76.508,76.876,105247.9531
23.07.2021 01:00:00.000 GMT+0100,76.875,77.289,76.816,77.073,82148.8281
24.07.2021 01:00:00.000 GMT+0100,77.073,77.073,77.073,77.073,0
25.07.2021 01:00:00.000 GMT+0100,76.980,77.215,76.866,77.188,3073.51
26.07.2021 01:00:00.000 GMT+0100,77.187,77.310,76.549,77.218,104464.1406
27.07.2021 01:00:00.000 GMT+0100,77.218,77.257,76.207,76.451,120913.6172
28.07.2021 01:00:00.000 GMT+0100,76.451,76.569,76.102,76.478,138336.8906
29.07.2021 01:00:00.000 GMT+0100,76.479,76.884,76.240,76.696,115156.5625
30.07.2021 01:00:00.000 GMT+0100,76.694,76.876,76.382,76.397,104407.7266
31.07.2021 01:00:00.000 GMT+0100,76.397,76.397,76.397,76.397,0
01.08.2021 01:00:00.000 GMT+0100,76.377,76.548,76.226,76.508,3295.97
02.08.2021 01:00:00.000 GMT+0100,76.510,76.625,76.051,76.337,106564.7578
03.08.2021 01:00:00.000 GMT+0100,76.338,76.854,76.035,76.782,111711.0625
04.08.2021 01:00:00.000 GMT+0100,76.782,77.301,76.664,77.144,108974.8516
05.08.2021 01:00:00.000 GMT+0100,77.145,77.563,77.133,77.346,92252.5469
06.08.2021 01:00:00.000 GMT+0100,77.349,77.713,77.215,77.217,85546.2734
07.08.2021 01:00:00.000 GMT+0100,77.217,77.217,77.217,77.217,0
08.08.2021 01:00:00.000 GMT+0100,77.243,77.282,76.973,77.083,6341.75
09.08.2021 01:00:00.000 GMT+0100,77.083,77.399,77.042,77.132,87258.6328
10.08.2021 01:00:00.000 GMT+0100,77.126,77.536,76.887,77.478,86029.3672
11.08.2021 01:00:00.000 GMT+0100,77.478,77.930,77.429,77.714,89221.9063
12.08.2021 01:00:00.000 GMT+0100,77.712,77.778,77.209,77.323,77992.2578
13.08.2021 01:00:00.000 GMT+0100,77.323,77.389,77.100,77.100,62966.9219
14.08.2021 01:00:00.000 GMT+0100,77.100,77.100,77.100,77.100,0
15.08.2021 01:00:00.000 GMT+0100,77.170,77.277,76.987,77.162,5210.98
16.08.2021 01:00:00.000 GMT+0100,77.160,77.165,76.468,76.812,84121.7969
17.08.2021 01:00:00.000 GMT+0100,76.812,76.814,75.375,75.875,107151.4766
18.08.2021 01:00:00.000 GMT+0100,75.876,76.170,75.213,75.499,100595.7734
19.08.2021 01:00:00.000 GMT+0100,75.497,75.573,74.563,74.854,141518.9063
20.08.2021 01:00:00.000 GMT+0100,74.856,75.160,74.587,74.985,87867.4688
21.08.2021 01:00:00.000 GMT+0100,74.985,74.985,74.985,74.985,0
22.08.2021 01:00:00.000 GMT+0100,74.931,75.072,74.786,75.018,6000.4702
23.08.2021 01:00:00.000 GMT+0100,75.019,75.740,75.015,75.598,94260
24.08.2021 01:00:00.000 GMT+0100,75.598,76.362,75.495,76.120,92455.8594
25.08.2021 01:00:00.000 GMT+0100,76.118,76.823,76.095,76.668,96623.3203
26.08.2021 01:00:00.000 GMT+0100,76.670,76.786,76.367,76.419,88698.4688
27.08.2021 01:00:00.000 GMT+0100,76.421,77.076,76.250,76.989,88280.0469
28.08.2021 01:00:00.000 GMT+0100,76.989,76.989,76.989,76.989,0
29.08.2021 01:00:00.000 GMT+0100,76.900,77.061,76.852,77.028,3086.8501
30.08.2021 01:00:00.000 GMT+0100,77.027,77.044,76.706,76.929,60940.8984
31.08.2021 01:00:00.000 GMT+0100,76.930,77.680,76.907,77.598,105206.0469
01.09.2021 01:00:00.000 GMT+0100,77.599,78.012,77.501,77.777,100312.5078
02.09.2021 01:00:00.000 GMT+0100,77.777,78.313,77.592,78.150,87997
03.09.2021 01:00:00.000 GMT+0100,78.150,78.649,78.072,78.413,92529.1094
04.09.2021 01:00:00.000 GMT+0100,78.413,78.413,78.413,78.413,0
05.09.2021 01:00:00.000 GMT+0100,78.449,78.563,78.392,78.485,6336.5
06.09.2021 01:00:00.000 GMT+0100,78.490,78.575,78.274,78.365,92780.5625
07.09.2021 01:00:00.000 GMT+0100,78.364,78.523,78.075,78.272,111460.2422
08.09.2021 01:00:00.000 GMT+0100,78.272,78.453,77.990,78.224,105428.7188
09.09.2021 01:00:00.000 GMT+0100,78.225,78.333,77.923,77.978,128959.9297
10.09.2021 01:00:00.000 GMT+0100,77.978,78.639,77.792,78.105,117430.4688
11.09.2021 01:00:00.000 GMT+0100,78.105,78.105,78.105,78.105,0
12.09.2021 01:00:00.000 GMT+0100,78.135,78.240,78.063,78.209,4000.52
13.09.2021 01:00:00.000 GMT+0100,78.210,78.392,78.055,78.244,107878.9922
14.09.2021 01:00:00.000 GMT+0100,78.242,78.614,77.635,77.832,121446.2031
15.09.2021 01:00:00.000 GMT+0100,77.830,78.079,77.384,77.998,98264.7734
16.09.2021 01:00:00.000 GMT+0100,77.996,78.005,77.391,77.555,94521.5078
17.09.2021 01:00:00.000 GMT+0100,77.552,77.923,77.249,77.301,104730.2969
18.09.2021 01:00:00.000 GMT+0100,77.301,77.301,77.301,77.301,0
19.09.2021 01:00:00.000 GMT+0100,77.308,77.390,77.223,77.343,3511.4299
20.09.2021 01:00:00.000 GMT+0100,77.343,77.472,76.614,76.789,136276.2969
21.09.2021 01:00:00.000 GMT+0100,76.788,77.324,76.352,76.372,123495.0703
22.09.2021 01:00:00.000 GMT+0100,76.372,77.284,76.333,76.763,126517
23.09.2021 01:00:00.000 GMT+0100,76.762,78.104,76.721,77.938,110000.5078
24.09.2021 01:00:00.000 GMT+0100,77.935,78.154,77.461,77.560,91610.1094
25.09.2021 01:00:00.000 GMT+0100,77.560,77.560,77.560,77.560,0
26.09.2021 01:00:00.000 GMT+0100,77.453,77.732,77.400,77.706,3344.72
27.09.2021 01:00:00.000 GMT+0100,77.706,77.935,77.491,77.745,115163.25
28.09.2021 01:00:00.000 GMT+0100,77.745,78.149,77.380,77.612,147752.8906
29.09.2021 01:00:00.000 GMT+0100,77.611,77.636,76.768,76.912,138268.0156
30.09.2021 01:00:00.000 GMT+0100,76.913,77.224,76.418,76.862,151607.0938
01.10.2021 01:00:00.000 GMT+0100,76.862,77.198,76.433,77.039,149533.2656
02.10.2021 01:00:00.000 GMT+0100,77.039,77.039,77.039,77.039,0
03.10.2021 01:00:00.000 GMT+0100,76.920,77.138,76.874,77.006,6357.2598
04.10.2021 01:00:00.000 GMT+0100,77.005,77.614,76.866,77.243,135443.5781
05.10.2021 01:00:00.000 GMT+0100,77.242,77.716,76.981,77.542,120108.6172
06.10.2021 01:00:00.000 GMT+0100,77.543,77.905,76.658,77.050,153197.2344
07.10.2021 01:00:00.000 GMT+0100,77.047,77.468,76.936,77.460,109082.8438
08.10.2021 01:00:00.000 GMT+0100,77.459,77.833,77.351,77.729,117524.7266
09.10.2021 01:00:00.000 GMT+0100,77.729,77.729,77.729,77.729,0
10.10.2021 01:00:00.000 GMT+0100,77.588,77.747,77.543,77.699,4892.3398
11.10.2021 01:00:00.000 GMT+0100,77.698,78.914,77.682,78.714,104253.6875
12.10.2021 01:00:00.000 GMT+0100,78.712,79.080,78.369,78.601,137999.7656
13.10.2021 01:00:00.000 GMT+0100,78.602,79.009,78.532,78.993,136782.375
14.10.2021 01:00:00.000 GMT+0100,78.989,80.121,78.966,80.076,108971.8984
15.10.2021 01:00:00.000 GMT+0100,80.075,80.862,80.040,80.793,114325.7266
16.10.2021 01:00:00.000 GMT+0100,80.793,80.793,80.793,80.793,0
17.10.2021 01:00:00.000 GMT+0100,80.737,81.217,80.629,80.989,10862.8203
18.10.2021 01:00:00.000 GMT+0100,80.989,81.040,80.553,81.040,126347
19.10.2021 01:00:00.000 GMT+0100,81.039,81.959,80.951,81.952,126737.8672
20.10.2021 01:00:00.000 GMT+0100,81.950,82.385,81.843,82.335,120811.3516
21.10.2021 01:00:00.000 GMT+0100,82.335,82.505,81.263,81.458,148849.9844
22.10.2021 01:00:00.000 GMT+0100,81.454,81.922,80.994,81.141,137065.3438
23.10.2021 01:00:00.000 GMT+0100,81.141,81.141,81.141,81.141,0
24.10.2021 01:00:00.000 GMT+0100,81.071,81.278,80.976,81.266,4723.1699
25.10.2021 01:00:00.000 GMT+0100,81.266,81.591,81.000,81.514,122962.4297
26.10.2021 01:00:00.000 GMT+0100,81.514,82.103,81.422,81.835,117861
27.10.2021 01:00:00.000 GMT+0100,81.837,81.897,81.002,81.485,150989.3125
28.10.2021 01:00:00.000 GMT+0100,81.486,81.808,81.325,81.734,163452.6875
29.10.2021 01:00:00.000 GMT+0100,81.734,81.814,81.248,81.673,150363.1563
30.10.2021 01:00:00.000 GMT+0100,81.673,81.673,81.673,81.673,0
31.10.2021 01:00:00.000 GMT+0100,81.636,81.966,81.482,81.966,5048.1401
01.11.2021 00:00:00.000 GMT-0000,81.967,82.208,81.711,81.894,113051.0781
02.11.2021 00:00:00.000 GMT-0000,81.896,81.954,80.786,81.202,134122.7344
03.11.2021 00:00:00.000 GMT-0000,81.201,81.851,80.960,81.846,126800.4063
04.11.2021 00:00:00.000 GMT-0000,81.846,81.882,80.634,80.918,135691.5469
05.11.2021 00:00:00.000 GMT-0000,80.917,80.918,80.429,80.696,137204.6094
06.11.2021 00:00:00.000 GMT-0000,80.696,80.696,80.696,80.696,0
07.11.2021 00:00:00.000 GMT-0000,80.579,80.780,80.579,80.657,4490.8101
08.11.2021 00:00:00.000 GMT-0000,80.656,81.339,80.603,81.112,110122.6719
