Local time,Open,High,Low,Close,Volume
25.08.2018 01:00:00.000 GMT+0100,142.868,142.868,142.868,142.868,0
26.08.2018 01:00:00.000 GMT+0100,142.926,143.183,142.882,143.098,9246.9199
27.08.2018 01:00:00.000 GMT+0100,143.098,143.349,142.526,143.332,152137.0938
28.08.2018 01:00:00.000 GMT+0100,143.331,143.666,142.990,143.038,164849.125
29.08.2018 01:00:00.000 GMT+0100,143.036,145.621,142.822,145.585,157546.0469
30.08.2018 01:00:00.000 GMT+0100,145.583,145.684,144.285,144.433,156461.4844
31.08.2018 01:00:00.000 GMT+0100,144.434,144.691,143.492,143.880,151805.9688
01.09.2018 01:00:00.000 GMT+0100,143.880,143.880,143.880,143.880,0
02.09.2018 01:00:00.000 GMT+0100,143.429,143.714,143.398,143.612,11319.04
03.09.2018 01:00:00.000 GMT+0100,143.612,143.632,142.835,142.945,138484.1406
04.09.2018 01:00:00.000 GMT+0100,142.946,143.378,142.594,143.315,157851.5156
05.09.2018 01:00:00.000 GMT+0100,143.318,144.964,142.649,143.924,167901.9531
06.09.2018 01:00:00.000 GMT+0100,143.925,144.244,142.796,142.800,152080.1875
07.09.2018 01:00:00.000 GMT+0100,142.801,144.435,142.608,143.405,173887.9375
08.09.2018 01:00:00.000 GMT+0100,143.405,143.405,143.405,143.405,0
09.09.2018 01:00:00.000 GMT+0100,143.492,143.596,143.323,143.405,5428.9399
10.09.2018 01:00:00.000 GMT+0100,143.404,145.032,143.070,144.783,127974.9219
11.09.2018 01:00:00.000 GMT+0100,144.784,145.918,144.351,145.298,140852.2969
12.09.2018 01:00:00.000 GMT+0100,145.298,145.658,144.672,145.074,145858.7813
13.09.2018 01:00:00.000 GMT+0100,145.072,146.898,145.014,146.871,153171.5938
14.09.2018 01:00:00.000 GMT+0100,146.874,147.014,146.256,146.427,132144.2969
15.09.2018 01:00:00.000 GMT+0100,146.427,146.427,146.427,146.427,0
16.09.2018 01:00:00.000 GMT+0100,146.384,146.486,146.335,146.349,4820.0898
17.09.2018 01:00:00.000 GMT+0100,146.347,147.460,146.313,146.817,135757.6406
18.09.2018 01:00:00.000 GMT+0100,146.816,148.012,146.781,147.834,161509.9844
19.09.2018 01:00:00.000 GMT+0100,147.834,148.534,147.192,147.611,170754.8125
20.09.2018 01:00:00.000 GMT+0100,147.611,149.316,147.342,149.283,165680.5469
21.09.2018 01:00:00.000 GMT+0100,149.284,149.712,146.997,147.222,148748.5781
22.09.2018 01:00:00.000 GMT+0100,147.222,147.222,147.222,147.222,0
23.09.2018 01:00:00.000 GMT+0100,146.997,147.268,146.986,147.182,5874.3198
24.09.2018 01:00:00.000 GMT+0100,147.180,148.299,146.946,147.921,144549.9531
25.09.2018 01:00:00.000 GMT+0100,147.919,149.016,147.809,148.903,135753.1875
26.09.2018 01:00:00.000 GMT+0100,148.902,149.093,148.279,148.435,150691.8594
27.09.2018 01:00:00.000 GMT+0100,148.439,148.728,147.595,148.268,153671.7656
28.09.2018 01:00:00.000 GMT+0100,148.267,148.640,147.538,148.099,133847.2188
29.09.2018 01:00:00.000 GMT+0100,148.099,148.099,148.099,148.099,0
30.09.2018 01:00:00.000 GMT+0100,148.257,148.432,148.167,148.371,8133.8701
01.10.2018 01:00:00.000 GMT+0100,148.364,149.412,148.266,148.630,171533.5469
02.10.2018 01:00:00.000 GMT+0100,148.628,148.692,147.194,147.394,167101.5156
03.10.2018 01:00:00.000 GMT+0100,147.396,148.582,147.264,148.167,191580.4844
04.10.2018 01:00:00.000 GMT+0100,148.171,148.633,147.702,148.321,199790.5
05.10.2018 01:00:00.000 GMT+0100,148.323,149.268,148.077,149.123,184128.125
06.10.2018 01:00:00.000 GMT+0100,149.123,149.123,149.123,149.123,0
07.10.2018 01:00:00.000 GMT+0100,149.296,149.329,148.972,149.251,27478.6406
08.10.2018 01:00:00.000 GMT+0100,149.254,149.509,147.494,148.099,200044.4531
09.10.2018 01:00:00.000 GMT+0100,148.097,148.752,147.347,148.693,212360.3125
10.10.2018 01:00:00.000 GMT+0100,148.693,149.301,147.820,148.001,238828.8438
11.10.2018 01:00:00.000 GMT+0100,147.999,148.779,147.816,148.331,309256.2813
12.10.2018 01:00:00.000 GMT+0100,148.319,149.005,147.161,147.558,218712.625
13.10.2018 01:00:00.000 GMT+0100,147.558,147.558,147.558,147.558,0
14.10.2018 01:00:00.000 GMT+0100,146.727,147.098,146.707,147.025,13668.6699
15.10.2018 01:00:00.000 GMT+0100,147.026,147.424,146.506,147.111,218688.5313
16.10.2018 01:00:00.000 GMT+0100,147.115,148.402,147.091,148.153,213375.2031
17.10.2018 01:00:00.000 GMT+0100,148.153,148.249,147.056,147.549,217377.6719
18.10.2018 01:00:00.000 GMT+0100,147.548,147.744,145.809,146.060,220648.375
19.10.2018 01:00:00.000 GMT+0100,146.059,147.331,146.058,146.998,207513.9063
20.10.2018 01:00:00.000 GMT+0100,146.998,146.998,146.998,146.998,0
21.10.2018 01:00:00.000 GMT+0100,147.058,147.161,146.848,146.943,11939.6299
22.10.2018 01:00:00.000 GMT+0100,146.943,147.579,146.043,146.188,213739.2656
23.10.2018 01:00:00.000 GMT+0100,146.188,146.405,145.287,145.955,236420.125
24.10.2018 01:00:00.000 GMT+0100,145.956,146.303,144.277,144.297,262340.4063
25.10.2018 01:00:00.000 GMT+0100,144.297,145.033,143.958,144.039,223840.8438
26.10.2018 01:00:00.000 GMT+0100,144.052,144.136,142.768,143.481,271500.2813
27.10.2018 01:00:00.000 GMT+0100,143.481,143.481,143.481,143.481,0
28.10.2018 01:00:00.000 GMT+0100,143.419,143.634,143.419,143.598,11321.9404
29.10.2018 00:00:00.000 GMT-0000,143.598,144.405,143.341,143.796,241464.0156
30.10.2018 00:00:00.000 GMT-0000,143.793,144.388,143.211,143.674,241650.3594
31.10.2018 00:00:00.000 GMT-0000,143.675,145.132,143.623,144.084,208527.7656
01.11.2018 00:00:00.000 GMT-0000,144.084,146.890,144.023,146.579,224968.9219
02.11.2018 00:00:00.000 GMT-0000,146.580,147.254,146.336,146.695,229371.75
03.11.2018 00:00:00.000 GMT-0000,146.695,146.695,146.695,146.695,0
04.11.2018 00:00:00.000 GMT-0000,147.330,147.364,147.130,147.137,13831.54
05.11.2018 00:00:00.000 GMT-0000,147.141,147.944,146.851,147.888,182466.3438
06.11.2018 00:00:00.000 GMT-0000,147.886,148.705,147.299,148.623,186733.0156
07.11.2018 00:00:00.000 GMT-0000,148.619,149.229,148.331,149.071,263578.9688
08.11.2018 00:00:00.000 GMT-0000,149.071,149.485,148.603,148.891,195454.7969
09.11.2018 00:00:00.000 GMT-0000,148.899,148.973,147.495,147.604,202486.2031
10.11.2018 00:00:00.000 GMT-0000,147.604,147.604,147.604,147.604,0
11.11.2018 00:00:00.000 GMT-0000,147.060,147.310,147.046,147.288,21223.5195
12.11.2018 00:00:00.000 GMT-0000,147.288,147.575,146.069,146.139,216860.875
13.11.2018 00:00:00.000 GMT-0000,146.139,148.726,145.989,148.094,236857.7344
14.11.2018 00:00:00.000 GMT-0000,148.095,148.422,146.316,147.445,264891.25
15.11.2018 00:00:00.000 GMT-0000,147.444,147.923,144.246,144.969,270567.5938
16.11.2018 00:00:00.000 GMT-0000,144.966,145.443,144.592,144.773,212646.9219
17.11.2018 00:00:00.000 GMT-0000,144.773,144.773,144.773,144.773,0
18.11.2018 00:00:00.000 GMT-0000,144.792,144.885,144.546,144.668,15199.6602
19.11.2018 00:00:00.000 GMT-0000,144.669,145.314,144.293,144.586,180804.4844
20.11.2018 00:00:00.000 GMT-0000,144.586,144.911,144.007,144.136,224268.4063
21.11.2018 00:00:00.000 GMT-0000,144.138,144.887,144.066,144.416,152624.0156
22.11.2018 00:00:00.000 GMT-0000,144.414,145.946,144.258,145.479,132160.1563
23.11.2018 00:00:00.000 GMT-0000,145.474,145.521,144.347,144.569,131044.7188
24.11.2018 00:00:00.000 GMT-0000,144.569,144.569,144.569,144.569,0
25.11.2018 00:00:00.000 GMT-0000,144.779,144.898,144.640,144.673,23633.4395
26.11.2018 00:00:00.000 GMT-0000,144.679,145.738,144.656,145.428,148876.7969
27.11.2018 00:00:00.000 GMT-0000,145.428,145.507,144.595,144.995,171551.0625
28.11.2018 00:00:00.000 GMT-0000,144.994,145.833,144.858,145.609,156377.3594
29.11.2018 00:00:00.000 GMT-0000,145.611,145.683,144.510,144.994,152666.1563
30.11.2018 00:00:00.000 GMT-0000,144.991,145.289,144.617,144.622,142557.1563
01.12.2018 00:00:00.000 GMT-0000,144.622,144.622,144.622,144.622,0
02.12.2018 00:00:00.000 GMT-0000,145.082,145.082,144.743,145.073,12380.1104
03.12.2018 00:00:00.000 GMT-0000,145.073,145.512,144.176,144.534,135120.0938
04.12.2018 00:00:00.000 GMT-0000,144.533,144.759,142.841,143.321,183593.0156
05.12.2018 00:00:00.000 GMT-0000,143.326,144.537,143.271,143.840,135385.0625
06.12.2018 00:00:00.000 GMT-0000,143.840,144.167,143.248,144.053,207878.25
07.12.2018 00:00:00.000 GMT-0000,144.055,144.219,143.232,143.429,163139.5469
08.12.2018 00:00:00.000 GMT-0000,143.429,143.429,143.429,143.429,0
09.12.2018 00:00:00.000 GMT-0000,143.051,143.276,142.974,143.108,10516.1797
10.12.2018 00:00:00.000 GMT-0000,143.111,143.699,141.174,142.170,203608.7188
11.12.2018 00:00:00.000 GMT-0000,142.168,142.929,141.490,141.628,188679.7813
12.12.2018 00:00:00.000 GMT-0000,141.627,143.443,141.540,143.010,195276.0625
13.12.2018 00:00:00.000 GMT-0000,143.010,143.933,142.999,143.699,157910.8906
14.12.2018 00:00:00.000 GMT-0000,143.701,143.720,142.380,142.632,143270.375
15.12.2018 00:00:00.000 GMT-0000,142.632,142.632,142.632,142.632,0
16.12.2018 00:00:00.000 GMT-0000,142.826,142.833,142.300,142.705,20294.7109
17.12.2018 00:00:00.000 GMT-0000,142.704,143.235,142.154,142.334,164990.8438
18.12.2018 00:00:00.000 GMT-0000,142.339,142.653,141.931,142.380,174973.6563
19.12.2018 00:00:00.000 GMT-0000,142.376,142.532,141.579,141.923,253091.7344
20.12.2018 00:00:00.000 GMT-0000,141.924,142.107,140.577,140.826,327441.625
21.12.2018 00:00:00.000 GMT-0000,140.827,141.163,140.237,140.397,306168.4375
22.12.2018 00:00:00.000 GMT-0000,140.397,140.397,140.397,140.397,0
23.12.2018 00:00:00.000 GMT-0000,140.258,140.544,140.236,140.481,12304.25
24.12.2018 00:00:00.000 GMT-0000,140.481,140.849,139.857,139.948,288323.625
25.12.2018 00:00:00.000 GMT-0000,139.948,140.159,139.374,140.099,21189.6191
26.12.2018 00:00:00.000 GMT-0000,140.100,140.900,139.741,140.709,257671.625
27.12.2018 00:00:00.000 GMT-0000,140.713,140.780,139.720,140.184,400192.6563
28.12.2018 00:00:00.000 GMT-0000,140.187,140.365,139.492,139.993,249692.3281
29.12.2018 00:00:00.000 GMT-0000,139.993,139.993,139.993,139.993,0
30.12.2018 00:00:00.000 GMT-0000,139.997,140.258,139.956,140.020,18359.25
31.12.2018 00:00:00.000 GMT-0000,140.019,140.873,139.522,139.846,202024.3594
01.01.2019 00:00:00.000 GMT-0000,139.702,139.905,139.493,139.883,19684.8809
02.01.2019 00:00:00.000 GMT-0000,139.883,139.883,132.425,134.446,308853.1563
03.01.2019 00:00:00.000 GMT-0000,134.447,136.784,133.875,136.179,333415.7188
04.01.2019 00:00:00.000 GMT-0000,136.179,138.300,135.801,138.026,297023.2813
05.01.2019 00:00:00.000 GMT-0000,138.026,138.026,138.026,138.026,0
06.01.2019 00:00:00.000 GMT-0000,138.019,138.323,137.917,138.202,17405.7109
07.01.2019 00:00:00.000 GMT-0000,138.202,138.978,137.607,138.877,227183.1094
08.01.2019 00:00:00.000 GMT-0000,138.877,139.438,137.972,138.529,265388.5
09.01.2019 00:00:00.000 GMT-0000,138.529,139.105,137.759,138.465,310741.5625
10.01.2019 00:00:00.000 GMT-0000,138.465,138.512,137.446,138.097,267314.5
11.01.2019 00:00:00.000 GMT-0000,138.096,139.481,137.635,139.309,232384.7344
12.01.2019 00:00:00.000 GMT-0000,139.309,139.309,139.309,139.309,0
13.01.2019 00:00:00.000 GMT-0000,139.479,139.567,139.334,139.334,6597.8799
14.01.2019 00:00:00.000 GMT-0000,139.341,140.055,138.599,139.344,204087.0781
15.01.2019 00:00:00.000 GMT-0000,139.348,140.427,137.359,139.844,265790.4063
16.01.2019 00:00:00.000 GMT-0000,139.845,140.700,138.984,140.521,229657.8125
17.01.2019 00:00:00.000 GMT-0000,140.520,142.215,139.510,141.696,224487.6563
18.01.2019 00:00:00.000 GMT-0000,141.698,142.079,141.085,141.291,196753.6406
19.01.2019 00:00:00.000 GMT-0000,141.291,141.291,141.291,141.291,0
20.01.2019 00:00:00.000 GMT-0000,141.273,141.309,140.897,140.951,12109.29
21.01.2019 00:00:00.000 GMT-0000,140.952,141.530,140.683,141.372,195365.6875
22.01.2019 00:00:00.000 GMT-0000,141.371,141.929,140.622,141.677,198948.9844
23.01.2019 00:00:00.000 GMT-0000,141.673,143.557,141.673,143.240,215399.4375
24.01.2019 00:00:00.000 GMT-0000,143.243,143.846,142.711,143.780,222367.2969
25.01.2019 00:00:00.000 GMT-0000,143.780,144.837,143.397,144.526,216546.7656
26.01.2019 00:00:00.000 GMT-0000,144.526,144.526,144.526,144.526,0
27.01.2019 00:00:00.000 GMT-0000,144.420,144.716,144.410,144.505,15962.9102
28.01.2019 00:00:00.000 GMT-0000,144.507,144.529,143.599,143.783,190734.4531
29.01.2019 00:00:00.000 GMT-0000,143.781,144.485,142.732,143.123,235594.2656
30.01.2019 00:00:00.000 GMT-0000,143.122,143.597,142.731,142.929,226578.7813
31.01.2019 00:00:00.000 GMT-0000,142.930,143.213,142.242,142.678,213083.0625
01.02.2019 00:00:00.000 GMT-0000,142.677,143.492,142.074,143.181,185100.8125
02.02.2019 00:00:00.000 GMT-0000,143.181,143.181,143.181,143.181,0
03.02.2019 00:00:00.000 GMT-0000,143.135,143.227,143.056,143.114,24310.4805
04.02.2019 00:00:00.000 GMT-0000,143.114,144.169,143.110,143.262,175646.2188
05.02.2019 00:00:00.000 GMT-0000,143.264,143.554,142.032,142.444,160031.6094
06.02.2019 00:00:00.000 GMT-0000,142.446,142.513,141.752,142.251,175098.7656
07.02.2019 00:00:00.000 GMT-0000,142.251,142.625,141.126,142.119,196138.4063
08.02.2019 00:00:00.000 GMT-0000,142.120,142.518,141.845,142.044,142044.8438
09.02.2019 00:00:00.000 GMT-0000,142.044,142.044,142.044,142.044,0
10.02.2019 00:00:00.000 GMT-0000,141.936,142.117,141.906,142.055,9313.7695
11.02.2019 00:00:00.000 GMT-0000,142.060,142.556,141.840,142.001,196266.6719
12.02.2019 00:00:00.000 GMT-0000,142.003,142.633,141.867,142.455,176216.5781
13.02.2019 00:00:00.000 GMT-0000,142.457,143.330,142.429,142.591,163606.6406
14.02.2019 00:00:00.000 GMT-0000,142.594,143.030,141.289,141.465,199966.4375
15.02.2019 00:00:00.000 GMT-0000,141.464,142.400,141.006,142.337,169983.6719
16.02.2019 00:00:00.000 GMT-0000,142.337,142.337,142.337,142.337,0
17.02.2019 00:00:00.000 GMT-0000,142.521,142.700,142.502,142.681,16161.5
18.02.2019 00:00:00.000 GMT-0000,142.681,143.022,142.536,142.918,242639.4063
19.02.2019 00:00:00.000 GMT-0000,142.920,144.699,142.474,144.408,169081.4063
20.02.2019 00:00:00.000 GMT-0000,144.407,145.042,144.120,144.462,192164.75
21.02.2019 00:00:00.000 GMT-0000,144.462,144.924,144.080,144.359,214778.3906
22.02.2019 00:00:00.000 GMT-0000,144.362,144.745,143.779,144.442,171203.9375
23.02.2019 00:00:00.000 GMT-0000,144.442,144.442,144.442,144.442,0
24.02.2019 00:00:00.000 GMT-0000,144.649,144.805,144.402,144.717,22871.6309
25.02.2019 00:00:00.000 GMT-0000,144.718,145.969,144.453,145.756,196058.3281
26.02.2019 00:00:00.000 GMT-0000,145.757,147.058,145.401,146.574,282100.9688
27.02.2019 00:00:00.000 GMT-0000,146.578,148.044,146.161,147.640,226821.0938
28.02.2019 00:00:00.000 GMT-0000,147.639,148.265,146.981,147.709,203418.7656
01.03.2019 00:00:00.000 GMT-0000,147.705,148.566,147.514,147.771,202416.8438
02.03.2019 00:00:00.000 GMT-0000,147.771,147.771,147.771,147.771,0
03.03.2019 00:00:00.000 GMT-0000,148.150,148.208,147.885,148.166,21210.5996
04.03.2019 00:00:00.000 GMT-0000,148.167,148.308,147.103,147.302,207226.1563
05.03.2019 00:00:00.000 GMT-0000,147.303,147.786,146.605,147.166,201348.375
06.03.2019 00:00:00.000 GMT-0000,147.167,147.302,146.689,147.119,178085.375
07.03.2019 00:00:00.000 GMT-0000,147.119,147.278,145.784,146.138,199461.5625
08.03.2019 00:00:00.000 GMT-0000,146.138,146.145,144.314,144.641,189750.5625
09.03.2019 00:00:00.000 GMT-0000,144.641,144.641,144.641,144.641,0
10.03.2019 00:00:00.000 GMT-0000,143.931,144.345,143.885,144.275,1899.09
11.03.2019 00:00:00.000 GMT-0000,144.231,147.806,143.721,147.461,271690.875
12.03.2019 00:00:00.000 GMT-0000,147.461,147.461,144.575,145.417,238827
13.03.2019 00:00:00.000 GMT-0000,145.418,148.719,145.395,147.763,213023.6875
14.03.2019 00:00:00.000 GMT-0000,147.762,148.873,147.382,148.151,219184.7031
15.03.2019 00:00:00.000 GMT-0000,148.151,148.372,147.422,148.161,171368.7969
16.03.2019 00:00:00.000 GMT-0000,148.161,148.161,148.161,148.161,0
17.03.2019 00:00:00.000 GMT-0000,148.190,148.368,148.151,148.316,6694.1802
18.03.2019 00:00:00.000 GMT-0000,148.316,148.385,147.015,147.747,194031.3906
19.03.2019 00:00:00.000 GMT-0000,147.743,148.051,147.540,147.862,182432.4375
20.03.2019 00:00:00.000 GMT-0000,147.862,148.083,145.878,146.121,252715.5625
21.03.2019 00:00:00.000 GMT-0000,146.123,146.393,144.130,145.491,253148.5469
22.03.2019 00:00:00.000 GMT-0000,145.491,145.749,144.530,145.190,271471.9063
23.03.2019 00:00:00.000 GMT-0000,145.190,145.190,145.190,145.190,0
24.03.2019 00:00:00.000 GMT-0000,145.235,145.504,145.043,145.382,8461.4805
25.03.2019 00:00:00.000 GMT-0000,145.382,145.803,144.633,145.407,270929.1563
26.03.2019 00:00:00.000 GMT-0000,145.406,146.467,145.011,146.054,233373.0156
27.03.2019 00:00:00.000 GMT-0000,146.054,146.495,145.119,145.322,293032.4063
28.03.2019 00:00:00.000 GMT-0000,145.320,145.560,144.204,144.408,249609.7031
29.03.2019 00:00:00.000 GMT-0000,144.410,145.486,143.819,144.445,247997.9375
30.03.2019 00:00:00.000 GMT-0000,144.445,144.445,144.445,144.445,0
31.03.2019 00:00:00.000 GMT-0000,144.735,144.808,144.383,144.516,10238.6699
01.04.2019 01:00:00.000 GMT+0100,144.515,146.341,144.421,145.631,228593.0469
02.04.2019 01:00:00.000 GMT+0100,145.629,146.437,144.930,146.106,216696.6406
03.04.2019 01:00:00.000 GMT+0100,146.107,147.189,146.021,146.770,235158.125
04.04.2019 01:00:00.000 GMT+0100,146.769,146.955,145.675,145.963,200356.5156
05.04.2019 01:00:00.000 GMT+0100,145.963,146.544,145.103,145.581,171507.125
06.04.2019 01:00:00.000 GMT+0100,145.581,145.581,145.581,145.581,0
07.04.2019 01:00:00.000 GMT+0100,145.605,145.655,145.409,145.647,16485.1191
08.04.2019 01:00:00.000 GMT+0100,145.648,145.774,145.103,145.559,185498.4219
09.04.2019 01:00:00.000 GMT+0100,145.559,146.052,144.778,145.021,169359.0938
10.04.2019 01:00:00.000 GMT+0100,145.024,145.706,144.955,145.360,172852.9844
11.04.2019 01:00:00.000 GMT+0100,145.360,145.950,145.134,145.741,157384.5625
12.04.2019 01:00:00.000 GMT+0100,145.746,147.010,145.712,146.367,151066.8906
13.04.2019 01:00:00.000 GMT+0100,146.367,146.367,146.367,146.367,0
14.04.2019 01:00:00.000 GMT+0100,146.388,146.576,146.345,146.574,9838.2598
15.04.2019 01:00:00.000 GMT+0100,146.574,146.994,146.346,146.647,142474.4063
16.04.2019 01:00:00.000 GMT+0100,146.644,146.751,145.962,146.036,150851.2344
17.04.2019 01:00:00.000 GMT+0100,146.038,146.300,145.835,146.044,145468.4375
18.04.2019 01:00:00.000 GMT+0100,146.045,146.061,145.284,145.479,180268.7344
19.04.2019 01:00:00.000 GMT+0100,145.479,145.569,145.256,145.343,375793.75
20.04.2019 01:00:00.000 GMT+0100,145.343,145.343,145.343,145.343,0
21.04.2019 01:00:00.000 GMT+0100,145.278,145.461,145.247,145.398,6874.8999
22.04.2019 01:00:00.000 GMT+0100,145.398,145.510,145.212,145.295,71365.7578
23.04.2019 01:00:00.000 GMT+0100,145.294,145.626,144.582,144.739,150157.7188
24.04.2019 01:00:00.000 GMT+0100,144.740,145.019,144.395,144.725,146426.8125
25.04.2019 01:00:00.000 GMT+0100,144.725,144.875,143.783,143.883,146680.4844
26.04.2019 01:00:00.000 GMT+0100,143.883,144.457,143.767,144.114,136932.1875
27.04.2019 01:00:00.000 GMT+0100,144.114,144.114,144.114,144.114,0
28.04.2019 01:00:00.000 GMT+0100,144.074,144.284,144.066,144.223,3728.49
29.04.2019 01:00:00.000 GMT+0100,144.225,144.716,144.183,144.467,119601.7891
30.04.2019 01:00:00.000 GMT+0100,144.465,145.377,144.045,145.295,148554.1563
01.05.2019 01:00:00.000 GMT+0100,145.295,145.698,145.221,145.477,128227.2422
02.05.2019 01:00:00.000 GMT+0100,145.475,145.870,145.084,145.294,145527
03.05.2019 01:00:00.000 GMT+0100,145.297,146.504,144.805,146.331,117609.2969
04.05.2019 01:00:00.000 GMT+0100,146.331,146.331,146.331,146.331,0
05.05.2019 01:00:00.000 GMT+0100,145.378,145.939,145.378,145.486,16701.1309
06.05.2019 01:00:00.000 GMT+0100,145.486,145.544,144.822,145.115,129670.1797
07.05.2019 01:00:00.000 GMT+0100,145.119,145.364,143.861,144.084,145212.9063
08.05.2019 01:00:00.000 GMT+0100,144.080,144.082,143.036,143.118,149013.875
09.05.2019 01:00:00.000 GMT+0100,143.124,143.210,142.230,142.865,158252.6563
10.05.2019 01:00:00.000 GMT+0100,142.864,143.237,142.508,142.935,161709.0625
11.05.2019 01:00:00.000 GMT+0100,142.935,142.935,142.935,142.935,0
12.05.2019 01:00:00.000 GMT+0100,142.695,142.842,142.614,142.621,9104.3096
13.05.2019 01:00:00.000 GMT+0100,142.622,142.866,141.201,141.502,138745.0156
14.05.2019 01:00:00.000 GMT+0100,141.502,142.173,141.394,141.548,120094.8438
15.05.2019 01:00:00.000 GMT+0100,141.549,141.641,140.199,140.628,127223.4766
16.05.2019 01:00:00.000 GMT+0100,140.627,140.787,140.199,140.605,102281.6328
17.05.2019 01:00:00.000 GMT+0100,140.606,140.679,139.545,139.937,137556.3438
18.05.2019 01:00:00.000 GMT+0100,139.937,139.937,139.937,139.937,0
19.05.2019 01:00:00.000 GMT+0100,140.246,140.286,139.993,140.247,5241.73
20.05.2019 01:00:00.000 GMT+0100,140.251,140.528,139.699,140.111,119974.3516
